"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"4693",43,3,7535,64,0,1,0,0,46,41,31,53
"4694",43,3,7535,65,0,1,0,0,40,12,92,22
"4695",43,3,7535,66,0,1,0,0,91,20,110,28
"4696",43,3,7535,67,0,1,0,0,120,1,42,3
"4697",43,3,7535,68,0,1,0,0,32,0,51,26
"4698",43,3,7535,69,0,1,0,0,62,79,2,40
"4699",43,3,7535,70,0,1,0,0,59,36,2,41
"4700",43,3,7535,71,0,1,0,0,19,62,30,16
"4701",43,3,7535,72,0,1,0,0,61,3,78,21
"4702",43,3,7535,73,0,1,0,0,80,42,53,58
"4703",43,3,7535,74,0,1,0,0,55,66,45,15
"4704",43,3,7535,75,0,1,0,0,94,23,96,33
"4705",43,3,7535,76,0,1,0,0,87,25,75,31
"4706",43,3,7535,77,0,1,0,0,88,46,56,62
"4707",43,3,7535,78,0,1,0,0,50,74,69,32
"4708",43,3,7535,79,0,1,0,0,45,51,64,36
"4709",43,3,7535,80,0,1,0,0,69,59,103,2
"4710",43,3,7535,81,0,1,0,0,87,0,65,2
"4711",43,3,7535,82,0,1,0,0,45,1,2,42
"4712",43,3,7535,83,0,1,0,0,78,54,118,39
"4713",43,3,7535,84,0,1,0,0,103,44,112,45
"4714",43,3,7535,85,0,1,0,0,120,80,54,73
"4715",43,3,7535,87,0,1,0,0,104,35,67,58
"4716",43,3,7535,88,0,1,0,0,68,54,79,73
"4717",43,3,7535,89,0,1,0,0,52,75,87,70
"4718",43,3,7538,0,0,0,1,0,59,39,112,37
"4719",43,3,7538,1,0,0,1,0,41,28,45,77
"4720",43,3,7538,2,0,0,1,0,47,80,21,62
"4721",43,3,7538,3,0,0,1,0,12,56,4,43
"4722",43,3,7538,4,0,0,1,0,12,71,10,44
"4723",43,3,7538,5,0,0,1,0,23,46,12,57
"4724",43,3,7538,6,0,0,1,0,15,79,10,60
"4725",43,3,7538,7,0,0,1,0,15,79,89,8
"4726",43,3,7538,8,0,0,1,0,76,0,69,51
"4727",43,3,7538,9,0,0,1,0,65,60,2,16
"4728",43,3,7538,10,0,0,1,0,10,0,64,10
"4729",43,3,7538,11,0,0,1,0,63,15,111,44
"4730",43,3,7538,12,0,0,1,0,111,55,49,67
"4731",43,3,7538,13,0,0,1,0,28,2,53,56
"4732",43,3,7538,14,0,0,1,0,64,65,95,1
"4733",43,3,7538,15,0,0,1,0,99,1,62,34
"4734",43,3,7538,16,0,0,1,0,86,34,33,16
"4735",43,3,7538,17,0,0,1,0,50,4,107,1
"4736",43,3,7538,18,0,0,1,0,109,1,112,6
"4737",43,3,7538,19,0,0,1,0,120,2,118,38
"4738",43,3,7538,20,0,0,1,0,52,60,89,70
"4739",43,3,7538,21,0,0,1,0,100,80,70,35
"4740",43,3,7538,22,0,0,1,0,82,41,28,4
"4741",43,3,7538,23,0,0,1,0,28,6,103,32
"4742",43,3,7538,24,0,0,1,0,42,45,98,4
"4743",43,3,7538,25,0,0,1,0,98,6,115,49
"4744",43,3,7538,26,0,0,1,0,119,79,111,41
"4745",43,3,7538,27,0,0,1,0,104,41,108,23
"4746",43,3,7538,28,0,0,1,0,99,28,53,4
"4747",43,3,7538,29,0,0,1,0,48,3,108,36
"4748",43,3,7538,30,0,0,1,0,113,45,32,78
"4749",43,3,7538,31,0,0,1,0,40,74,35,32
"4750",43,3,7538,32,0,0,1,0,53,48,86,6
"4751",43,3,7538,33,0,0,1,0,54,28,87,2
"4752",43,3,7538,34,0,0,1,0,75,21,37,67
"4753",43,3,7538,35,0,0,1,0,33,60,75,39
"4754",43,3,7538,36,0,0,1,0,75,42,35,76
"4755",43,3,7538,37,0,0,1,0,38,76,54,53
"4756",43,3,7538,38,0,0,1,0,53,50,64,56
"4757",43,3,7538,39,0,0,1,0,68,62,111,55
"4758",43,3,7538,40,0,0,1,0,120,80,116,37
"4759",43,3,7538,41,0,0,1,0,32,54,65,17
"4760",43,3,7538,42,0,0,1,0,65,17,108,17
"4761",43,3,7538,43,0,0,1,0,94,19,113,43
"4762",43,3,7538,44,0,0,1,0,60,41,105,36
"4763",43,3,7538,45,0,0,1,0,109,80,39,79
"4764",43,3,7538,46,0,0,1,0,34,67,14,49
"4765",43,3,7538,47,0,0,1,0,36,36,67,77
"4766",43,3,7538,48,0,0,1,0,83,72,66,9
"4767",43,3,7538,49,0,0,1,0,75,5,56,46
"4768",43,3,7538,50,0,0,1,0,54,67,57,37
"4769",43,3,7538,51,0,0,1,0,70,45,31,69
"4770",43,3,7538,52,0,0,1,0,45,79,103,5
"4771",43,3,7538,54,0,0,1,0,102,5,11,37
"4772",43,3,7538,55,0,0,1,0,53,25,96,48
"4773",43,3,7538,56,0,0,1,0,100,51,3,33
"4774",43,3,7538,57,0,0,1,0,1,0,25,55
"4775",43,3,7538,58,0,0,1,0,59,56,98,22
"4776",43,3,7538,59,0,0,1,0,80,69,108,52
"4777",43,3,7538,62,1,0,0,0,109,41,119,40
"4778",43,3,7538,63,1,0,0,0,82,43,51,25
"4779",43,3,7538,64,1,0,0,0,57,11,65,3
"4780",43,3,7538,65,1,0,0,0,35,7,117,40
"4781",43,3,7538,66,1,0,0,0,93,7,109,50
"4782",43,3,7538,67,1,0,0,0,120,80,117,41
"4783",43,3,7538,68,1,0,0,0,103,4,14,23
"4784",43,3,7538,69,1,0,0,0,20,4,76,62
"4785",43,3,7538,70,1,0,0,0,70,61,74,30
"4786",43,3,7538,71,1,0,0,0,74,31,90,68
"4787",43,3,7538,72,1,0,0,0,88,60,13,4
"4788",43,3,7538,73,1,0,0,0,30,5,42,20
"4789",43,3,7538,74,1,0,0,0,53,26,45,47
"4790",43,3,7538,75,1,0,0,0,87,7,14,31
"4791",43,3,7538,77,1,0,0,0,29,0,16,23
"4792",43,3,7538,78,1,0,0,0,8,15,9,24
"4793",43,3,7538,79,1,0,0,0,65,80,44,63
"4794",43,3,7538,80,1,0,0,0,91,28,62,21
"4795",43,3,7538,81,1,0,0,0,58,16,36,42
"4796",43,3,7538,82,1,0,0,0,35,18,52,17
"4797",43,3,7538,83,1,0,0,0,56,16,5,11
"4798",43,3,7538,84,1,0,0,0,86,4,21,12
"4799",43,3,7538,85,1,0,0,0,29,12,4,23
"4800",43,3,7538,86,1,0,0,0,6,42,3,41
"4801",43,3,7538,87,1,0,0,0,68,50,67,63
"4802",43,3,7538,88,1,0,0,0,66,63,19,54
"4803",43,3,7538,89,1,0,0,0,21,54,61,49
"4804",43,3,7532,0,0,0,0,1,59,39,52,37
"4805",43,3,7532,1,0,0,0,1,50,53,107,25
"4806",43,3,7532,2,0,0,0,1,42,73,14,78
"4807",43,3,7532,3,0,0,0,1,16,76,14,42
"4808",43,3,7532,4,0,0,0,1,29,42,113,44
"4809",43,3,7532,5,0,0,0,1,32,6,60,62
"4810",43,3,7532,6,0,0,0,1,100,68,33,16
"4811",43,3,7532,7,0,0,0,1,34,20,70,39
"4812",43,3,7532,8,0,0,0,1,75,40,14,23
"4813",43,3,7532,9,0,0,0,1,18,32,117,38
"4814",43,3,7532,10,0,0,0,1,113,45,85,61
"4815",43,3,7532,11,0,0,0,1,91,76,12,24
"4816",43,3,7532,12,0,0,0,1,11,26,119,2
"4817",43,3,7532,13,0,0,0,1,106,38,64,18
"4818",43,3,7532,14,0,0,0,1,52,12,48,40
"4819",43,3,7532,15,0,0,0,1,53,28,17,71
"4820",43,3,7532,16,0,0,0,1,16,74,0,79
"4821",43,3,7532,17,0,0,0,1,4,40,7,54
"4822",43,3,7532,18,0,0,0,1,8,53,80,50
"4823",43,3,7532,19,0,0,0,1,80,53,67,20
"4824",43,3,7532,20,0,0,0,1,73,37,13,32
"4825",43,3,7532,21,0,0,0,1,11,0,33,2
"4826",43,3,7532,22,0,0,0,1,35,5,6,36
"4827",43,3,7532,23,0,0,0,1,1,1,83,29
"4828",43,3,7532,24,0,0,0,1,83,29,80,26
"4829",43,3,7532,25,0,0,0,1,76,21,84,60
"4830",43,3,7532,26,0,0,0,1,108,49,98,77
"4831",43,3,7532,27,0,0,0,1,91,48,26,19
"4832",43,3,7532,28,0,0,0,1,16,13,70,16
"4833",43,3,7532,30,0,0,0,1,82,0,16,77
"4834",43,3,7532,31,0,0,0,1,24,73,49,53
"4835",43,3,7532,32,0,0,0,1,66,51,61,22
"4836",43,3,7532,33,0,0,0,1,56,18,57,2
"4837",43,3,7532,34,0,0,0,1,58,2,19,26
"4838",43,3,7532,35,0,0,0,1,20,28,95,32
"4839",43,3,7532,36,0,0,0,1,101,37,85,11
"4840",43,3,7532,37,0,0,0,1,106,31,2,40
"4841",43,3,7532,38,0,0,0,1,7,38,51,6
"4842",43,3,7532,39,0,0,0,1,53,4,105,54
"4843",43,3,7532,41,0,0,0,1,108,40,119,40
"4844",43,3,7532,42,0,0,0,1,113,37,9,7
"4845",43,3,7532,43,0,0,0,1,1,1,6,43
"4846",43,3,7532,44,0,0,0,1,61,41,31,10
"4847",43,3,7532,45,0,0,0,1,19,0,26,17
"4848",43,3,7532,46,0,0,0,1,27,33,63,49
"4849",43,3,7532,47,0,0,0,1,57,51,50,4
"4850",43,3,7532,48,0,0,0,1,54,10,13,27
"4851",43,3,7532,49,0,0,0,1,10,41,25,54
"4852",43,3,7532,50,0,0,0,1,30,51,12,14
"4853",43,3,7532,51,0,0,0,1,14,15,109,36
"4854",43,3,7532,52,0,0,0,1,108,33,25,56
"4855",43,3,7532,53,0,0,0,1,19,63,77,43
"4856",43,3,7532,54,0,0,0,1,76,33,18,21
"4857",43,3,7532,55,0,0,0,1,9,16,43,3
"4858",43,3,7532,56,0,0,0,1,53,9,9,50
"4859",43,3,7532,57,0,1,0,0,44,35,74,42
"4860",43,3,7532,58,0,1,0,0,88,44,56,5
"4861",43,3,7532,59,0,1,0,0,96,47,76,9
"4862",43,3,7532,60,0,1,0,0,71,16,83,34
"4863",43,3,7532,61,0,1,0,0,101,29,25,34
"4864",43,3,7532,62,0,1,0,0,43,77,10,62
"4865",43,3,7532,63,0,1,0,0,19,51,3,28
"4866",43,3,7532,64,0,1,0,0,62,72,84,38
"4867",43,3,7532,65,0,1,0,0,84,42,113,43
"4868",43,3,7532,66,0,1,0,0,39,4,76,72
"4869",43,3,7532,67,0,1,0,0,77,80,58,5
"4870",43,3,7532,68,0,1,0,0,55,5,118,44
"4871",43,3,7532,69,0,1,0,0,60,4,2,14
"4872",43,3,7532,70,0,1,0,0,0,0,23,63
"4873",43,3,7532,71,0,1,0,0,31,33,56,39
"4874",43,3,7532,72,0,1,0,0,58,36,20,41
"4875",43,3,7532,73,0,1,0,0,26,62,72,3
"4876",43,3,7532,74,0,1,0,0,86,5,118,40
"4877",43,3,7532,75,0,1,0,0,14,46,114,39
"4878",43,3,7532,76,0,1,0,0,106,31,89,27
"4879",43,3,7532,77,0,1,0,0,82,25,3,61
"4880",43,3,7532,78,0,1,0,0,12,79,82,3
"4881",43,3,7532,79,0,1,0,0,66,19,75,75
"4882",43,3,7532,80,0,1,0,0,75,76,114,39
"4883",43,3,7532,81,0,1,0,0,36,32,78,23
"4884",43,3,7532,82,0,1,0,0,82,35,24,61
"4885",43,3,7532,83,0,1,0,0,6,58,106,60
"4886",43,3,7532,84,0,1,0,0,104,57,95,3
"4887",43,3,7532,85,0,1,0,0,109,17,116,43
"4888",43,3,7532,86,0,1,0,0,114,44,49,72
"4889",43,3,7532,87,0,1,0,0,39,79,64,71
"4890",43,3,7532,88,0,1,0,0,70,73,110,3
"4891",43,3,7532,89,0,1,0,0,111,38,112,44
"4892",43,3,8656,0,0,0,1,1,59,39,79,30
"4893",43,3,8656,1,0,0,1,1,32,20,72,3
"4894",43,3,8656,2,0,0,1,1,74,0,77,61
"4895",43,3,8656,3,0,0,1,1,80,65,24,40
"4896",43,3,8656,4,0,1,1,0,24,37,1,40
"4897",43,3,8656,5,0,1,1,0,53,52,70,57
"4898",43,3,8656,6,0,1,1,0,64,64,63,50
"4899",43,3,8656,7,0,1,1,0,63,53,115,49
"4900",43,3,8656,8,0,1,1,0,119,79,70,21
"4901",43,3,8656,9,0,1,1,0,65,26,51,0
"4902",43,3,8656,10,0,1,1,0,82,11,42,58
"4903",43,3,8656,11,0,1,1,0,0,79,111,48
"4904",43,3,8656,12,0,1,1,0,103,53,8,28
"4905",43,3,8656,13,0,1,1,0,0,0,74,12
"4906",43,3,8656,14,0,1,1,0,77,9,65,45
"4907",43,3,8656,15,0,1,1,0,68,49,62,24
"4908",43,3,8656,16,0,1,1,0,60,60,99,79
"4909",43,3,8656,17,0,1,1,0,77,76,117,37
"4910",43,3,8656,18,0,1,1,0,65,79,32,80
"4911",43,3,8656,19,0,1,1,0,82,75,63,43
"4912",43,3,8656,20,0,1,1,0,58,48,14,35
"4913",43,3,8656,21,0,1,1,0,13,38,51,13
"4914",43,3,8656,22,0,1,1,0,56,12,106,10
"4915",43,3,8656,23,0,1,1,0,102,10,116,30
"4916",43,3,8656,24,0,1,1,0,57,9,25,75
"4917",43,3,8656,25,0,1,1,0,26,76,4,36
"4918",43,3,8656,26,0,1,1,0,13,0,112,11
"4919",43,3,8656,27,0,1,1,0,107,17,21,61
"4920",43,3,8656,28,0,1,1,0,21,44,68,29
"4921",43,3,8656,29,0,1,1,0,28,79,34,60
"4922",43,3,8656,30,0,1,1,0,14,49,103,39
"4923",43,3,8656,31,0,1,1,0,32,14,113,36
"4924",43,3,8656,32,0,1,1,0,105,33,17,2
"4925",43,3,8656,33,0,1,1,0,43,3,3,40
"4926",43,3,8656,34,0,1,1,0,7,34,13,33
"4927",43,3,8656,35,0,1,1,0,2,38,60,10
"4928",43,3,8656,36,0,1,1,0,6,34,70,78
"4929",43,3,8656,37,0,1,1,0,79,73,80,72
"4930",43,3,8656,38,0,1,1,0,97,70,49,30
"4931",43,3,8656,39,0,1,1,0,11,1,31,58
"4932",43,3,8656,40,0,1,1,0,30,34,117,39
"4933",43,3,8656,41,0,1,1,0,30,48,23,67
"4934",43,3,8656,42,0,1,1,0,16,79,94,9
"4935",43,3,8656,43,0,1,1,0,96,10,104,17
"4936",43,3,8656,44,0,1,1,0,106,21,66,5
"4937",43,3,8656,45,0,1,1,0,72,19,68,18
"4938",43,3,8656,46,0,1,1,0,68,17,22,64
"4939",43,3,8656,47,0,1,1,0,29,79,29,10
"4940",43,3,8656,48,0,1,1,0,27,2,47,16
"4941",43,3,8656,49,0,1,1,0,53,20,28,2
"4942",43,3,8656,50,0,1,1,0,37,3,114,52
"4943",43,3,8656,51,0,1,1,0,114,40,31,76
"4944",43,3,8656,52,0,1,1,0,49,79,114,3
"4945",43,3,8656,53,0,1,1,0,120,2,6,41
"4946",43,3,8656,54,0,1,1,0,0,1,33,11
"4947",43,3,8656,55,0,1,1,0,37,9,68,79
"4948",43,3,8656,56,0,1,1,0,78,79,109,32
"4949",43,3,8656,57,0,1,1,0,120,2,23,39
"4950",43,3,8656,58,0,1,1,0,55,15,42,41
"4951",43,3,8656,59,0,1,1,0,20,39,114,39
"4952",43,3,8656,60,0,1,1,0,34,45,60,12
"4953",43,3,8656,61,0,1,1,0,90,6,111,52
"4954",43,3,8656,62,0,1,1,0,108,59,93,65
"4955",43,3,8656,64,0,1,1,0,88,63,20,3
"4956",43,3,8656,65,0,1,1,0,6,21,119,41
"4957",43,3,8656,66,1,1,0,0,76,33,76,33
"4958",43,3,8656,67,1,1,0,0,78,33,4,24
"4959",43,3,8656,68,1,1,0,0,6,65,96,30
"4960",43,3,8656,69,1,1,0,0,112,30,109,73
"4961",43,3,8656,70,1,1,0,0,110,72,119,40
"4962",43,3,8656,71,1,1,0,0,114,39,41,52
"4963",43,3,8656,72,1,1,0,0,44,58,92,76
"4964",43,3,8656,73,1,1,0,0,96,71,95,42
"4965",43,3,8656,74,1,1,0,0,78,42,29,65
"4966",43,3,8656,75,1,1,0,0,25,76,80,25
"4967",43,3,8656,76,1,1,0,0,37,20,23,73
"4968",43,3,8656,77,1,1,0,0,12,72,13,17
"4969",43,3,8656,78,1,1,0,0,36,5,82,29
"4970",43,3,8656,79,1,1,0,0,113,40,48,15
"4971",43,3,8656,80,1,1,0,0,61,9,114,39
"4972",43,3,8656,81,1,1,0,0,27,29,58,77
"4973",43,3,8656,82,1,1,0,0,58,78,87,79
"4974",43,3,8656,83,1,1,0,0,78,64,62,77
"4975",43,3,8656,84,1,1,0,0,65,79,100,3
"4976",43,3,8656,85,1,1,0,0,111,15,87,71
"4977",43,3,8656,86,1,1,0,0,94,79,118,41
"4978",43,3,8656,87,1,1,0,0,114,35,23,12
"4979",43,3,8656,88,1,1,0,0,26,13,2,41
"4980",43,3,8656,89,1,1,0,0,7,40,76,42
"4981",43,3,8652,0,0,0,1,1,59,39,30,29
"4982",43,3,8652,1,0,0,1,1,73,8,106,12
"4983",43,3,8652,2,0,0,1,1,54,1,27,44
"4984",43,3,8652,3,0,0,1,1,37,61,117,41
"4985",43,3,8652,4,0,0,1,1,120,80,35,74
"4986",43,3,8652,5,0,0,1,1,30,58,1,40
"4987",43,3,8652,6,0,0,1,1,34,77,98,62
"4988",43,3,8652,7,0,0,1,1,89,48,13,30
"4989",43,3,8652,8,0,0,1,1,36,19,15,66
"4990",43,3,8652,9,0,0,1,1,0,79,31,15
"4991",43,3,8652,10,0,0,1,1,30,19,68,72
"4992",43,3,8652,11,0,0,1,1,66,62,29,1
"4993",43,3,8652,12,0,0,1,1,76,4,32,1
"4994",43,3,8652,13,0,0,1,1,28,2,21,59
"4995",43,3,8652,14,0,0,1,1,22,57,1,40
"4996",43,3,8652,15,0,0,1,1,18,45,103,40
"4997",43,3,8652,16,0,0,1,1,40,53,36,1
"4998",43,3,8652,17,0,0,1,1,56,2,61,26
"4999",43,3,8652,18,0,0,1,1,46,48,80,2
"5000",43,3,8652,19,0,0,1,1,72,5,46,40
"5001",43,3,8652,20,0,0,1,1,74,51,56,48
"5002",43,3,8652,21,0,0,1,1,48,42,3,42
"5003",43,3,8652,22,0,0,1,1,15,37,87,45
"5004",43,3,8652,23,0,0,1,1,72,66,85,37
"5005",43,3,8652,24,0,0,1,1,85,40,74,70
"5006",43,3,8652,25,0,0,1,1,77,79,1,38
"5007",43,3,8652,26,0,0,1,1,6,42,94,77
"5008",43,3,8652,27,0,0,1,1,95,77,99,28
"5009",43,3,8652,28,0,0,1,1,96,17,113,37
"5010",43,3,8652,29,1,0,0,1,75,52,3,44
"5011",43,3,8652,30,1,0,0,1,45,38,55,24
"5012",43,3,8652,31,1,0,0,1,37,2,49,27
"5013",43,3,8652,32,1,0,0,1,52,20,120,69
"5014",43,3,8652,33,1,0,0,1,113,46,71,64
"5015",43,3,8652,34,1,0,0,1,79,70,39,78
"5016",43,3,8652,35,1,0,0,1,43,78,118,34
"5017",43,3,8652,36,1,0,0,1,5,56,1,41
"5018",43,3,8652,37,1,1,0,0,48,70,88,78
"5019",43,3,8652,38,1,1,0,0,93,78,107,33
"5020",43,3,8652,39,1,1,0,0,103,33,74,65
"5021",43,3,8652,40,1,1,0,0,72,38,25,2
"5022",43,3,8652,41,1,1,0,0,68,1,96,8
"5023",43,3,8652,42,1,1,0,0,90,4,28,63
"5024",43,3,8652,43,1,1,0,0,28,72,46,42
"5025",43,3,8652,44,1,1,0,0,87,37,44,3
"5026",43,3,8652,45,1,1,0,0,30,25,88,42
"5027",43,3,8652,46,1,1,0,0,98,50,73,41
"5028",43,3,8652,47,1,1,0,0,71,36,2,41
"5029",43,3,8652,48,1,1,0,0,7,41,74,76
"5030",43,3,8652,49,1,1,0,0,69,51,94,15
"5031",43,3,8652,50,1,1,0,0,62,7,114,33
"5032",43,3,8652,51,1,1,0,0,110,30,110,30
"5033",43,3,8652,52,1,1,0,0,74,2,64,27
"5034",43,3,8652,53,1,1,0,0,31,21,19,13
"5035",43,3,8652,54,1,1,0,0,6,41,20,63
"5036",43,3,8652,55,1,1,0,0,23,60,79,80
"5037",43,3,8652,56,1,1,0,0,74,79,4,40
"5038",43,3,8652,57,1,1,0,0,91,12,75,75
"5039",43,3,8652,58,1,1,0,0,74,76,119,40
"5040",43,3,8652,60,1,1,0,0,77,18,40,55
"5041",43,3,8652,61,1,1,0,0,34,68,12,38
"5042",43,3,8652,62,1,1,0,0,30,3,61,49
"5043",43,3,8652,63,1,1,0,0,55,33,44,7
"5044",43,3,8652,64,1,1,0,0,32,38,94,54
"5045",43,3,8652,65,1,1,0,0,68,6,43,60
"5046",43,3,8652,66,1,1,0,0,39,63,56,76
"5047",43,3,8652,67,1,1,0,0,61,78,53,47
"5048",43,3,8652,68,1,1,0,0,118,76,77,3
"5049",43,3,8652,69,1,1,0,0,70,0,5,15
"5050",43,3,8652,70,1,1,0,0,12,17,65,45
"5051",43,3,8652,71,1,1,0,0,58,45,79,68
"5052",43,3,8652,72,1,1,0,0,82,71,2,39
"5053",43,3,8652,73,1,1,0,0,1,1,63,20
"5054",43,3,8652,74,1,1,0,0,64,13,9,19
"5055",43,3,8652,75,1,1,0,0,6,36,75,74
"5056",43,3,8652,77,1,1,0,0,56,79,20,11
"5057",43,3,8652,78,1,1,0,0,14,2,82,46
"5058",43,3,8652,79,1,1,0,0,65,53,102,33
"5059",43,3,8652,80,1,1,0,0,65,50,67,80
"5060",43,3,8652,81,1,1,0,0,36,75,19,23
"5061",43,3,8652,82,1,1,0,0,0,1,7,39
"5062",43,3,8652,83,1,1,0,0,80,28,118,33
"5063",43,3,8652,85,1,1,0,0,116,33,66,18
"5064",43,3,8652,86,1,1,0,0,68,21,3,60
"5065",43,3,8652,87,1,1,0,0,17,78,4,72
"5066",43,3,8652,88,1,1,0,0,4,73,90,21
"5067",43,3,8652,89,1,1,0,0,91,60,41,67
"5068",43,3,7556,0,0,0,2,2,61,41,29,10
"5069",43,3,7556,1,0,0,2,2,33,38,53,4
"5070",43,3,7556,2,0,0,2,2,35,3,43,45
"5071",43,3,7556,3,0,0,2,2,42,44,88,38
"5072",43,3,7556,4,0,0,2,2,77,6,3,41
"5073",43,3,7556,5,0,0,2,2,64,77,119,15
"5074",43,3,7556,6,0,0,2,2,113,31,73,29
"5075",43,3,7556,7,0,0,2,2,76,26,92,77
"5076",43,3,7556,8,0,0,2,2,101,56,12,63
"5077",43,3,7556,9,0,0,2,2,12,17,35,14
"5078",43,3,7556,10,0,0,2,2,36,14,4,42
"5079",43,3,7556,11,0,1,2,1,52,37,112,20
"5080",43,3,7556,12,0,1,2,1,102,26,55,2
"5081",43,3,7556,13,0,1,2,1,49,1,23,4
"5082",43,3,7556,14,0,1,2,1,27,1,74,26
"5083",43,3,7556,15,0,1,2,1,71,49,93,27
"5084",43,3,7556,16,0,1,2,1,105,43,69,21
"5085",43,3,7556,17,0,1,2,1,67,19,66,57
"5086",43,3,7556,18,0,1,2,1,66,45,101,36
"5087",43,3,7556,19,0,1,2,1,56,78,89,65
"5088",43,3,7556,20,0,1,2,1,119,79,64,27
"5089",43,3,7556,21,0,1,2,1,65,27,73,38
"5090",43,3,7556,22,0,1,2,1,72,44,35,1
"5091",43,3,7556,23,0,1,2,1,55,7,70,2
"5092",43,3,7556,24,0,1,2,1,68,3,3,25
"5093",43,3,7556,25,0,1,2,1,0,0,32,39
"5094",43,3,7556,26,0,1,2,1,9,58,56,11
"5095",43,3,7556,27,0,1,2,1,54,13,43,3
"5096",43,3,7556,28,0,1,2,1,32,1,46,45
"5097",43,3,7556,29,0,1,2,1,41,68,51,47
"5098",43,3,7556,30,0,1,2,1,55,79,14,33
"5099",43,3,7556,31,0,1,2,1,28,25,119,38
"5100",43,3,7556,32,1,1,1,1,77,46,22,62
"5101",43,3,7556,33,1,1,1,1,19,62,47,3
"5102",43,3,7556,34,1,1,1,1,57,21,55,7
"5103",43,3,7556,35,1,1,1,1,42,19,7,19
"5104",43,3,7556,36,1,1,1,1,7,36,64,68
"5105",43,3,7556,37,1,1,1,1,98,23,61,2
"5106",43,3,7556,38,1,1,1,1,62,2,64,2
"5107",43,3,7556,39,1,1,1,1,50,23,57,52
"5108",43,3,7556,40,1,1,1,1,55,50,8,46
"5109",43,3,7556,41,1,1,1,1,25,79,31,62
"5110",43,3,7556,42,1,1,1,1,28,66,57,3
"5111",43,3,7556,43,1,1,1,1,62,1,72,76
"5112",43,3,7556,44,1,1,1,1,67,64,32,24
"5113",43,3,7556,45,1,1,1,1,33,30,90,19
"5114",43,3,7556,46,1,1,1,1,76,29,88,9
"5115",43,3,7556,47,1,1,1,1,98,3,4,36
"5116",43,3,7556,48,1,1,1,1,6,44,44,25
"5117",43,3,7556,49,1,1,1,1,28,1,114,43
"5118",43,3,7556,50,1,1,1,1,103,18,68,52
"5119",43,3,7556,51,1,1,1,1,78,29,65,40
"5120",43,3,7556,52,1,1,1,1,53,33,4,39
"5121",43,3,7556,54,1,1,1,1,34,0,92,73
"5122",43,3,7556,55,1,1,1,1,96,75,62,41
"5123",43,3,7556,56,1,1,1,1,48,26,59,5
"5124",43,3,7556,57,1,1,1,1,47,25,116,47
"5125",43,3,7556,58,1,1,1,1,113,30,11,61
"5126",43,3,7556,59,1,1,1,1,6,46,85,4
"5127",43,3,7556,60,1,1,1,1,85,2,111,32
"5128",43,3,7556,61,1,1,1,1,114,32,117,35
"5129",43,3,7556,62,1,1,1,1,114,49,54,59
"5130",43,3,7556,63,1,1,1,1,49,57,61,67
"5131",43,3,7556,64,1,1,1,1,65,73,19,13
"5132",43,3,7556,65,1,1,1,1,20,14,65,40
"5133",43,3,7556,66,1,1,1,1,55,60,46,53
"5134",43,3,7556,67,1,1,1,1,67,53,4,38
"5135",43,3,7556,69,1,2,1,0,53,36,24,24
"5136",43,3,7556,70,1,2,1,0,32,38,115,46
"5137",43,3,7556,71,1,2,1,0,119,79,48,5
"5138",43,3,7556,72,1,2,1,0,58,28,55,2
"5139",43,3,7556,73,1,2,1,0,39,0,58,77
"5140",43,3,7556,74,1,2,1,0,67,68,114,37
"5141",43,3,7556,75,2,2,0,0,78,42,20,42
"5142",43,3,7556,76,2,2,0,0,27,50,116,52
"5143",43,3,7556,77,2,2,0,0,113,47,55,5
"5144",43,3,7556,78,2,2,0,0,53,6,94,68
"5145",43,3,7556,79,2,2,0,0,92,69,96,3
"5146",43,3,7556,80,2,2,0,0,31,16,36,19
"5147",43,3,7556,81,2,2,0,0,45,29,39,52
"5148",43,3,7556,82,2,2,0,0,15,53,55,75
"5149",43,3,7556,83,2,2,0,0,51,58,82,41
"5150",43,3,7556,84,2,2,0,0,70,41,63,48
"5151",43,3,7556,85,2,2,0,0,21,56,117,70
"5152",43,3,7556,86,2,2,0,0,114,48,103,25
"5153",43,3,7556,87,2,2,0,0,92,15,12,35
"5154",43,3,7556,88,2,2,0,0,6,39,85,17
"5155",43,3,7556,89,2,2,0,0,72,5,1,38
"5156",43,3,8658,0,0,0,4,2,59,39,63,79
"5157",43,3,8658,1,0,0,4,2,58,79,80,78
"5158",43,3,8658,2,0,0,4,2,78,78,9,79
"5159",43,3,8658,3,0,0,4,2,6,56,11,3
"5160",43,3,8658,4,0,0,4,2,8,13,52,6
"5161",43,3,8658,5,0,0,4,2,47,8,74,8
"5162",43,3,8658,6,0,0,4,2,76,5,2,56
"5163",43,3,8658,7,0,0,4,2,0,79,34,34
"5164",43,3,8658,8,0,0,4,2,29,36,13,74
"5165",43,3,8658,9,0,0,4,2,6,66,11,48
"5166",43,3,8658,10,0,0,4,2,7,42,67,64
"5167",43,3,8658,11,0,0,4,2,49,67,100,14
"5168",43,3,8658,12,0,0,4,2,90,23,76,53
"5169",43,3,8658,13,0,0,4,2,56,52,52,3
"5170",43,3,8658,14,0,0,4,2,69,14,57,55
"5171",43,3,8658,15,0,0,4,2,66,7,92,60
"5172",43,3,8658,16,0,0,4,2,93,56,112,38
