"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"3824",72,30,69321,11,0,0,2,0,50.4,10.3,83,63.6
"3825",72,30,69321,12,0,0,2,0,92.2,45.9,69.1,50.4
"3826",72,30,69321,13,0,0,2,0,110.2,36.1,110.2,11.8
"3827",72,30,69321,14,0,0,2,0,120,1,35.4,18
"3828",72,30,69321,15,0,0,2,0,48.8,3.7,74.4,3.2
"3829",72,30,69321,16,0,0,2,0,78.2,3.5,105.7,37.3
"3830",72,30,69321,17,0,0,2,0,84.6,54,73.6,74.5
"3831",72,30,69321,18,0,0,2,0,73.3,73.5,95,5.2
"3832",72,30,69321,19,0,0,2,0,85.6,0,76,2.4
"3833",72,30,69321,20,0,0,2,0,83.9,12.4,65.6,65
"3834",72,30,69321,21,0,0,2,0,63.3,69.3,42.5,65.4
"3835",72,30,69321,22,0,0,2,0,45,69.2,73,26.3
"3836",72,30,69321,23,0,0,2,0,74,21.2,92.3,20.6
"3837",72,30,69321,24,0,0,2,0,120,1,104.7,74.9
"3838",72,30,69321,25,0,0,2,0,67,66.8,66.7,67.5
"3839",72,30,69321,26,0,0,2,0,67.1,79,12.3,46.1
"3840",72,30,69321,27,0,0,2,0,94.3,77.8,54.6,79
"3841",72,30,69321,28,0,0,2,0,52.8,64.9,108.5,31.7
"3842",72,30,69321,29,0,0,2,0,120,1,64.3,44.8
"3843",72,30,69321,30,0,0,2,0,40.2,24.5,111.9,28.7
"3844",72,30,69321,31,0,0,2,0,103.2,30.6,48.7,69.6
"3845",72,30,69321,32,0,0,2,0,56.1,79,116.4,55.2
"3846",72,30,69321,33,0,0,2,0,120,80,68.8,37.5
"3847",72,30,69321,34,0,0,2,0,103.5,5.7,69.5,1.9
"3848",72,30,69321,35,0,0,2,0,67.8,0.900000000000006,117.9,40.7
"3849",72,30,69321,36,0,0,2,0,120,80,100.1,34.4
"3850",72,30,69321,37,0,0,2,0,95,37.6,29.1,51.3
"3851",72,30,69321,38,0,0,2,0,28.7,51.3,11.2,32.5
"3852",72,30,69321,39,0,0,2,0,26.7,46.9,57.4,10.6
"3853",72,30,69321,40,0,0,2,0,70.7,18.2,44.2,24.9
"3854",72,30,69321,41,0,0,2,0,35.4,27.9,27.7,49
"3855",72,30,69321,43,0,0,2,0,14.2,71.6,1.8,53.4
"3856",72,30,69321,44,0,0,2,0,1.8,53.4,115.2,11.2
"3857",72,30,69321,45,0,0,2,0,120,1,61.3,70.9
"3858",72,30,69321,46,0,0,2,0,65.8,69.9,73.7,42.1
"3859",72,30,69321,47,0,0,2,0,43.8,4.5,24.2,39.6
"3860",72,30,69321,48,0,0,2,0,26.8,47.7,105.4,75.9
"3861",72,30,69321,49,0,0,2,0,103.8,76.4,88.4,61.9
"3862",72,30,69321,50,0,0,2,0,118.5,54.7,119,38.8
"3863",72,30,69321,51,0,0,2,0,114,44,42.9,23
"3864",72,30,69321,52,0,0,2,0,45.5,16.7,33.8,34.7
"3865",72,30,69321,53,0,0,2,0,43.1,0,45.4,5.59999999999999
"3866",72,30,69321,54,0,0,2,0,25.8,14.3,110.3,27.4
"3867",72,30,69321,55,0,0,2,0,111.1,1,41.5,48.7
"3868",72,30,69321,56,0,0,2,0,44.1,55.7,107.8,56.2
"3869",72,30,69321,58,1,0,1,0,108.2,40.2,119,40
"3870",72,30,69321,59,1,0,1,0,60,40,24,51.3
"3871",72,30,69321,60,1,0,1,0,50.1,54.9,113.6,78.6
"3872",72,30,69321,61,1,0,1,0,95.9,53.5,80.8,74.8
"3873",72,30,69321,62,1,0,1,0,63.4,16.6,40.7,21.6
"3874",72,30,69321,63,1,0,1,0,19,10.7,69,27.9
"3875",72,30,69321,64,1,0,1,0,68.6,9,96.1,48.3
"3876",72,30,69321,65,1,0,1,0,107,80,69,41.8
"3877",72,30,69321,66,2,0,0,0,102.9,37.4,116.7,40
"3878",72,30,69321,67,2,0,0,0,60,40,107.7,45.3
"3879",72,30,69321,68,2,0,0,0,114,44,65.7,34.7
"3880",72,30,69321,69,2,0,0,0,55.2,32.6,34.6,58.8
"3881",72,30,69321,70,2,0,0,0,12.9,29.4,29.5,22.6
"3882",72,30,69321,71,2,0,0,0,32.2,24.5,118.4,37.7
"3883",72,30,69321,72,2,0,0,0,120,1,65.6,74.1
"3884",72,30,69321,73,2,0,0,0,78.7,79,9.09999999999999,57.4
"3885",72,30,69321,74,2,0,0,0,16,28.7,30.2,7.8
"3886",72,30,69321,75,2,0,0,0,30.1,13,1,40.3
"3887",72,30,69321,76,2,0,0,0,7,37,65,42.7
"3888",72,30,69321,77,2,0,0,0,65.3,46,89.6,21.8
"3889",72,30,69321,78,2,0,0,0,83.3,0,111.6,59.6
"3890",72,30,69321,79,2,0,0,0,116.1,39.9,41.7,22.7
"3891",72,30,69321,80,2,0,0,0,42.3,19.9,107.5,59.1
"3892",72,30,69321,81,2,0,0,0,62.3,58,84.8,72.9
"3893",72,30,69321,82,2,0,0,0,79.8,79,30.4,71.9
"3894",72,30,69321,83,2,0,0,0,7,45,0.9,40.2
"3895",72,30,69321,84,2,0,0,0,7,37,49.5,31.9
"3896",72,30,69321,85,2,0,0,0,44.2,30.7,103.7,52.3
"3897",72,30,69321,86,2,0,0,0,120,80,115.1,76.3
"3898",72,30,69321,87,2,0,0,0,116.3,80,78.2,56.9
"3899",72,30,69321,88,2,0,0,0,82.3,56.7,117.6,42.7
"3900",72,30,69321,89,2,0,0,0,89.6,42,104.3,74.6
"3901",72,30,69161,0,0,0,1,2,60,40,80.8,28.5
"3902",72,30,69161,1,0,0,1,2,80.1,28.5,3.5,74
"3903",72,30,69161,2,0,0,1,2,6,36,64.9,38.3
"3904",72,30,69161,3,0,0,1,2,68.1,37.9,68.4,58.5
"3905",72,30,69161,4,0,0,1,2,76.2,33.7,12.4,28.7
"3906",72,30,69161,5,0,1,1,1,11.9,39.9,1,40
"3907",72,30,69161,6,0,1,1,1,60,40,92,74.8
"3908",72,30,69161,7,0,1,1,1,89.9,79,108.8,40.1
"3909",72,30,69161,8,1,1,0,1,59,39,37.6,46.9
"3910",72,30,69161,10,1,1,0,1,37.6,46.9,49.1,4
"3911",72,30,69161,11,1,1,0,1,43.9,4.2,1.5,41
"3912",72,30,69161,12,1,1,0,1,6,36,5.7,61.6
"3913",72,30,69161,13,1,1,0,1,6,36,42.5,57.9
"3914",72,30,69161,14,1,1,0,1,51.8,61.2,9.9,40.6
"3915",72,30,69161,15,1,1,0,1,27.9,79,64.1,37.6
"3916",72,30,69161,16,1,1,0,1,77.1,42.6,4.59999999999999,59.2
"3917",72,30,69161,17,1,1,0,1,27.8,1,27.1,40.8
"3918",72,30,69161,18,1,1,0,1,32.7,38.5,54.9,0.599999999999994
"3919",72,30,69161,19,1,1,0,1,50.4,1,22,53.1
"3920",72,30,69161,20,1,1,0,1,6,44,79.9,44.2
"3921",72,30,69161,21,1,1,0,1,79.7,44.2,7.40000000000001,59.4
"3922",72,30,69161,22,1,1,0,1,21.3,22.4,64.4,27.6
"3923",72,30,69161,23,1,1,0,1,57.9,21.1,84.8,64.3
"3924",72,30,69161,24,1,1,0,1,92.2,64.3,40.3,2.40000000000001
"3925",72,30,69161,25,1,1,0,1,35.4,1.8,38.7,51.3
"3926",72,30,69161,26,1,1,0,1,36.7,49.1,113.9,38.1
"3927",72,30,69161,28,1,1,0,1,102.8,40.7,82.1,63.3
"3928",72,30,69161,29,1,1,0,1,74.9,73.6,20.3,71.2
"3929",72,30,69161,30,1,1,0,1,14.3,80,1.9,40.9
"3930",72,30,69161,31,1,1,0,1,6,36,87.1,55.5
"3931",72,30,69161,32,1,1,0,1,75.9,57.1,93.4,64.2
"3932",72,30,69161,33,1,1,0,1,79.5,67,74,5
"3933",72,30,69161,34,1,1,0,1,73.2,15.4,115.7,70.6
"3934",72,30,69161,35,1,1,0,1,113.3,46,30.8,45.2
"3935",72,30,69161,36,1,1,0,1,41.9,74.1,88.5,55.2
"3936",72,30,69161,37,1,1,0,1,88.8,55.7,8,65.2
"3937",72,30,69161,38,1,1,0,1,0,79,3.09999999999999,16.3
"3938",72,30,69161,39,1,1,0,1,6,36,109.9,77.7
"3939",72,30,69161,40,1,1,0,1,109.7,68.3,34.2,54
"3940",72,30,69161,41,1,1,0,1,34.2,54,112.6,10.9
"3941",72,30,69161,42,1,1,0,1,104.7,1.90000000000001,17.9,41
"3942",72,30,69161,43,1,1,0,1,23.6,41.7,40.3,67.3
"3943",72,30,69161,44,1,1,0,1,70,48.7,43.5,22.4
"3944",72,30,69161,45,1,1,0,1,48.6,0,74.4,23.4
"3945",72,30,69161,46,1,1,0,1,76,17.4,4.3,49.1
"3946",72,30,69161,47,1,1,0,1,47.8,79,39.7,70.6
"3947",72,30,69161,48,1,1,0,1,34.8,80,41.5,21.4
"3948",72,30,69161,49,1,1,0,1,42.9,18,118.3,43.1
"3949",72,30,69161,50,1,1,0,1,120,80,102.3,41.7
"3950",72,30,69161,51,1,1,0,1,101.8,41.7,21.5,25.6
"3951",72,30,69161,52,1,1,0,1,14.5,15.2,104.6,8.4
"3952",72,30,69161,53,1,1,0,1,98.8,6.1,73.4,75.6
"3953",72,30,69161,54,1,1,0,1,84,79,35.5,48.3
"3954",72,30,69161,55,1,1,0,1,36.1,48.5,1,41.5
"3955",72,30,69161,56,1,1,0,1,7,45,82.3,71.6
"3956",72,30,69161,57,1,1,0,1,78.3,80,48.2,21.3
"3957",72,30,69161,58,1,1,0,1,46.7,45.3,90.6,75.2
"3958",72,30,69161,59,1,1,0,1,76.6,80,1,41.9
"3959",72,30,69161,60,1,1,0,1,7,37,66.7,75.8
"3960",72,30,69161,61,1,1,0,1,51.6,75,89.5,13
"3961",72,30,69161,62,1,1,0,1,90.1,1,40.8,64.6
"3962",72,30,69161,63,1,1,0,1,32.5,66.5,11.5,34.5
"3963",72,30,69161,64,1,1,0,1,27,47.8,40.8,71.4
"3964",72,30,69161,65,1,1,0,1,30.4,76.5,15,45.8
"3965",72,30,69161,69,1,2,0,0,12,40,1,40
"3966",72,30,69161,70,1,2,0,0,61,41,78.9,14.1
"3967",72,30,69161,71,1,2,0,0,86.6,0,58.3,74.5
"3968",72,30,69161,72,1,2,0,0,62.9,79,7,37
"3969",72,30,69161,73,1,2,0,0,82.3,12.4,105.9,65.2
"3970",72,30,69161,74,1,2,0,0,120,80,90.6,45.1
"3971",72,30,69161,75,1,2,0,0,86.7,55.7,118.5,57.3
"3972",72,30,69161,77,1,2,0,0,116.7,56.4,53.9,76.7
"3973",72,30,69161,78,1,2,0,0,53.9,76.7,39.7,78.2
"3974",72,30,69161,79,1,2,0,0,39.7,79,89.9,76.8
"3975",72,30,69161,80,1,2,0,0,114,36,5.6,25.6
"3976",72,30,69161,81,1,2,0,0,0,0,62.4,44.5
"3977",72,30,69161,82,1,2,0,0,64.7,75.4,55.2,53.8
"3978",72,30,69161,83,1,2,0,0,47.5,62.9,14.1,74.3
"3979",72,30,69161,84,1,2,0,0,12,79,115.8,39.2
"3980",72,30,69161,85,1,2,0,0,109.5,38.1,68.6,61
"3981",72,30,69161,86,1,2,0,0,76.6,66.1,52.9,77.7
"3982",72,30,69161,87,1,2,0,0,52.9,77.7,34.9,75.8
"3983",72,30,69161,88,1,2,0,0,31.6,80,105.2,44.7
"3984",72,30,69161,89,1,2,0,0,94.7,61.7,41,22.2
"3985",72,30,22948,0,0,0,2,1,60,40,118.5,43.5
"3986",72,30,22948,1,0,0,2,1,113,35,91.8,34.3
"3987",72,30,22948,2,0,0,2,1,85.3,30.8,79.6,15.2
"3988",72,30,22948,3,0,0,2,1,81.5,20.3,105.7,48.7
"3989",72,30,22948,4,0,0,2,1,120,80,70.3,75.3
"3990",72,30,22948,5,0,0,2,1,68.1,80,12.4,77.5
"3991",72,30,22948,6,0,0,2,1,16.1,73.6,6.5,77.1
"3992",72,30,22948,7,0,0,2,1,22.9,79,2.59999999999999,31.9
"3993",72,30,22948,9,0,0,2,1,6,36,0.7,39.9
"3994",72,30,22948,10,0,0,2,1,6,44,84.1,77.3
"3995",72,30,22948,11,0,0,2,1,81.1,79,33.7,6.5
"3996",72,30,22948,12,0,0,2,1,11.6,23.6,3.9,24.9
"3997",72,30,22948,13,0,0,2,1,0,0,58.5,68.6
"3998",72,30,22948,14,0,0,2,1,67.9,80,102.7,73
"3999",72,30,22948,15,0,0,2,1,97.1,67.5,106.1,40.4
"4000",72,30,22948,16,0,0,2,1,100.6,40.7,90.1,2.3
"4001",72,30,22948,17,0,0,2,1,89.6,3.1,118.4,40.5
"4002",72,30,22948,18,0,0,2,1,113,35,79.7,69.6
"4003",72,30,22948,19,0,0,2,1,79.3,80,47.8,30.2
"4004",72,30,22948,20,0,0,2,1,47.8,55.2,86.2,10.2
"4005",72,30,22948,21,0,0,2,1,97,11.8,101.9,70.6
"4006",72,30,22948,22,0,0,2,1,109.1,54.7,117.2,52.3
"4007",72,30,22948,23,0,0,2,1,120,80,97.9,22
"4008",72,30,22948,24,0,0,2,1,81.6,4.8,100.9,63.5
"4009",72,30,22948,25,0,0,2,1,68.9,63,42.2,43
"4010",72,30,22948,26,0,0,2,1,62,60.5,90.9,75.2
"4011",72,30,22948,27,0,0,2,1,87.2,79,113.7,67
"4012",72,30,22948,28,0,0,2,1,113.9,46.9,97.9,10.4
"4013",72,30,22948,29,0,0,2,1,105.9,13.1,57.2,4
"4014",72,30,22948,30,0,0,2,1,56,1,0.7,40.9
"4015",72,30,22948,31,0,0,2,1,6,36,2,55.6
"4016",72,30,22948,32,0,0,2,1,0,79,54.2,39.9
"4017",72,30,22948,33,0,0,2,1,75,50,52.3,32.9
"4018",72,30,22948,34,0,0,2,1,63.3,24.1,115.6,8.8
"4019",72,30,22948,35,0,0,2,1,106.7,8.09999999999999,120,80
"4020",72,30,22948,36,0,0,2,1,113.9,34.1,100,44.2
"4021",72,30,22948,37,0,0,2,1,98.4,38.9,59.3,46.3
"4022",72,30,22948,38,0,0,2,1,61.4,37.8,51.3,19.5
"4023",72,30,22948,39,0,0,2,1,65,22.3,5.3,46.8
"4024",72,30,22948,40,0,0,2,1,22.6,79,114,33.5
"4025",72,30,22948,41,0,0,2,1,99.4,43.6,114.5,38.8
"4026",72,30,22948,42,0,0,2,1,110.3,38.8,82.4,2.7
"4027",72,30,22948,43,0,0,2,1,73.8,15,82,48.7
"4028",72,30,22948,44,0,0,2,1,84.7,34.2,119.3,39.1
"4029",72,30,22948,45,1,0,1,1,60,40,96.9,12
"4030",72,30,22948,46,1,0,1,1,73,24.8,43.3,3.7
"4031",72,30,22948,47,1,0,1,1,33.7,1,90.1,71.1
"4032",72,30,22948,48,1,0,1,1,99,66.8,78.5,42
"4033",72,30,22948,49,1,0,1,1,114,36,47.7,55.2
"4034",72,30,22948,50,1,0,1,1,47.3,34.5,90.3,27.4
"4035",72,30,22948,51,1,0,1,1,88.6,50.2,6.8,39.5
"4036",72,30,22948,52,1,1,1,0,61,41,69.2,20.2
"4037",72,30,22948,53,1,1,1,0,87.1,18.6,51.7,11.3
"4038",72,30,22948,54,1,1,1,0,46.5,7.59999999999999,106.7,32.9
"4039",72,30,22948,56,1,1,1,0,88.2,1,119.3,36.5
"4040",72,30,22948,57,1,1,1,0,120,1,114,44
"4041",72,30,22948,58,1,1,1,0,108.5,57,94,72.9
"4042",72,30,22948,59,1,1,1,0,103.8,80,107.3,11.3
"4043",72,30,22948,60,1,1,1,0,112.4,25.2,8.3,20.8
"4044",72,30,22948,61,1,1,1,0,0,0,81.2,7
"4045",72,30,22948,62,1,1,1,0,81.9,1,19.3,38.7
"4046",72,30,22948,63,1,1,1,0,51.8,30.4,96.1,24.5
"4047",72,30,22948,64,1,1,1,0,105.3,18.1,111.6,9.3
"4048",72,30,22948,65,1,1,1,0,113.8,3.6,107.5,56.3
"4049",72,30,22948,68,2,1,0,0,108.1,40.1,119,40
"4050",72,30,22948,69,2,1,0,0,60,40,26.1,6.6
"4051",72,30,22948,70,2,1,0,0,28.7,7.1,7.1,39.5
"4052",72,30,22948,71,2,1,0,0,13.1,36.1,64.1,17.4
"4053",72,30,22948,72,2,1,0,0,68,1,33.9,7.1
"4054",72,30,22948,73,2,1,0,0,44.5,0,86.8,77.4
"4055",72,30,22948,74,2,1,0,0,93.5,79,18.6,74
"4056",72,30,22948,75,2,1,0,0,22.4,58,84,74.1
"4057",72,30,22948,76,2,1,0,0,57.1,80,22.2,72.5
"4058",72,30,22948,77,2,1,0,0,35.5,80,8,11.9
"4059",72,30,22948,78,2,1,0,0,16.7,0,32.2,7.5
"4060",72,30,22948,79,2,1,0,0,5.90000000000001,10.7,54.8,57.3
"4061",72,30,22948,80,2,1,0,0,52.4,55.9,107.7,21.1
"4062",72,30,22948,81,2,1,0,0,102,6.09999999999999,34.4,73.9
"4063",72,30,22948,82,2,1,0,0,36.9,75.2,5.2,12.7
"4064",72,30,22948,83,2,1,0,0,9.6,1,10.3,37.8
"4065",72,30,22948,84,2,1,0,0,12.6,43.8,77.9,67.9
"4066",72,30,22948,85,2,1,0,0,96.4,59.4,67.7,13.3
"4067",72,30,22948,86,2,1,0,0,70.8,12,116.1,11.5
"4068",72,30,22948,87,2,1,0,0,120,1,57.7,18.1
"4069",72,30,22948,88,2,1,0,0,38,6.09999999999999,86.6,12.7
"4070",72,30,22948,89,2,1,0,0,96.5,17,107.5,5.6
"4071",72,30,69205,0,0,0,0,2,59,39,9.7,62.9
"4072",72,30,69205,1,0,0,0,2,5.2,33.3,68.9,0
"4073",72,30,69205,2,0,0,0,2,89.9,5.2,2.90000000000001,11.1
"4074",72,30,69205,3,0,0,0,2,6,36,73.9,4.2
"4075",72,30,69205,4,0,0,0,2,69.1,5,9.4,43.6
"4076",72,30,69205,5,0,0,0,2,18.8,33.3,98.9,76.5
"4077",72,30,69205,6,0,0,0,2,87.3,67.8,28.1,40.3
"4078",72,30,69205,7,0,0,0,2,28.1,40.3,98.1,72.1
"4079",72,30,69205,8,0,0,0,2,102.7,76.5,19.4,76.9
"4080",72,30,69205,9,0,0,0,2,64,79,20.1,59
"4081",72,30,69205,10,0,0,0,2,28.5,54.4,111.1,38.7
"4082",72,30,69205,11,0,0,0,2,104.2,34.2,49.1,6.90000000000001
"4083",72,30,69205,12,0,0,0,2,21.3,22.2,62.6,1
"4084",72,30,69205,13,0,0,0,2,75.1,1,44.2,32.5
"4085",72,30,69205,14,0,0,0,2,39,23.7,55,22.2
"4086",72,30,69205,15,0,0,0,2,86.7,2.7,24.3,33.1
"4087",72,30,69205,16,0,0,0,2,27.5,32.6,64.4,55
"4088",72,30,69205,17,0,0,0,2,62.9,64.2,97.5,63.5
"4089",72,30,69205,18,0,0,0,2,102.7,54.8,110,70.8
"4090",72,30,69205,19,0,0,0,2,104.3,68.7,115.1,41.2
"4091",72,30,69205,20,0,0,0,2,111.1,43.5,33.3,8.40000000000001
"4092",72,30,69205,21,0,0,0,2,12.5,11,73,50.1
"4093",72,30,69205,22,0,0,0,2,57.3,57.1,113,43
"4094",72,30,69205,23,0,0,0,2,63.6,60.9,9.09999999999999,9.3
"4095",72,30,69205,24,0,0,0,2,5.3,0.400000000000006,55.6,41.5
"4096",72,30,69205,25,0,0,0,2,67.1,36.5,1,39.6
"4097",72,30,69205,26,0,0,0,2,17.4,45.2,19.4,0.400000000000006
"4098",72,30,69205,30,0,0,0,2,26.9,1,62.2,32.8
"4099",72,30,69205,31,0,0,0,2,22.1,19.4,55.3,72.4
"4100",72,30,69205,32,0,0,0,2,57.2,69.7,32.1,32.2
"4101",72,30,69205,33,0,0,0,2,7.3,67,76.6,1.7
"4102",72,30,69205,34,0,0,0,2,76.8,0,1.3,15.9
"4103",72,30,69205,35,0,0,0,2,6,36,65.9,7.7
"4104",72,30,69205,36,0,0,0,2,73,7.5,18.4,46.1
"4105",72,30,69205,37,0,0,0,2,19.3,46.9,0.4,38.6
"4106",72,30,69205,38,0,0,0,2,16.1,50.5,66.5,70.1
"4107",72,30,69205,39,0,0,0,2,68.4,74.5,84.1,1.59999999999999
"4108",72,30,69205,40,0,0,0,2,70.3,8.3,13.9,9.5
"4109",72,30,69205,41,0,0,0,2,6,36,60.5,62.6
"4110",72,30,69205,42,0,0,0,2,33.3,68.3,23,1.8
"4111",72,30,69205,43,0,0,0,2,17.6,23.5,51.8,27.5
"4112",72,30,69205,44,0,0,0,2,59.7,30.3,14.9,33.2
"4113",72,30,69205,45,0,0,0,2,40.3,1.3,113.8,60.1
"4114",72,30,69205,46,0,0,0,2,117.4,77.5,58.5,7.8
"4115",72,30,69205,47,0,0,0,2,61.9,11.6,35.6,72.5
"4116",72,30,69205,48,0,0,0,2,38.8,70.4,80,52.1
"4117",72,30,69205,49,0,0,0,2,52,1.5,1.9,37.6
"4118",72,30,69205,50,0,0,0,2,7,37,20.7,57.7
"4119",72,30,69205,51,0,0,0,2,20.4,25.2,84.4,26.5
"4120",72,30,69205,52,0,0,0,2,82.1,26.5,47,40.1
"4121",72,30,69205,53,0,0,0,2,47,40.1,71.5,9.8
"4122",72,30,69205,54,0,0,0,2,98.8,35,62.7,7.40000000000001
"4123",72,30,69205,55,0,0,0,2,107.9,30,13.3,37.4
"4124",72,30,69205,56,0,0,0,2,0,0,53.4,31.7
"4125",72,30,69205,57,0,0,0,2,53.9,28.1,101.6,32.4
"4126",72,30,69205,58,0,0,0,2,115.3,34,42.1,53.4
"4127",72,30,69205,59,0,0,0,2,35,76.1,32.7,35.9
"4128",72,30,69205,60,0,0,0,2,33,34.5,0.6,40.2
"4129",72,30,69205,61,0,0,0,2,7,37,16.5,20.6
"4130",72,30,69205,62,0,0,0,2,15.2,16.2,71.1,55.3
"4131",72,30,69205,63,0,0,0,2,71.3,60.9,6.8,16.6
"4132",72,30,69205,64,0,0,0,2,6,15.8,6,15.8
"4133",72,30,69205,65,0,0,0,2,7,37,70.9,47.7
"4134",72,30,69205,66,0,0,0,2,59,70.1,1.8,40.3
"4135",72,30,69205,67,0,1,0,1,61,41,44.7,33.8
"4136",72,30,69205,68,0,1,0,1,65.9,11,84.7,13.1
"4137",72,30,69205,69,0,1,0,1,85.1,9.4,28.3,18.4
"4138",72,30,69205,70,0,1,0,1,27.7,17.8,27.7,17.8
"4139",72,30,69205,71,0,1,0,1,7,45,5.2,1.8
"4140",72,30,69205,74,0,1,0,1,5.2,1.8,20.2,77.4
"4141",72,30,69205,75,0,1,0,1,27.1,76,18.3,5
"4142",72,30,69205,76,0,1,0,1,16.7,3.59999999999999,0.9,41.5
"4143",72,30,69205,77,0,2,0,0,61,41,0,0
"4144",72,30,69205,78,0,2,0,0,7,45,116.2,48.8
"4145",72,30,69205,79,0,2,0,0,120,80,1.2,43
"4146",72,30,69205,80,0,2,0,0,7,45,52.7,7.1
"4147",72,30,69205,81,0,2,0,0,54.1,7.1,41.2,23.6
"4148",72,30,69205,82,0,2,0,0,40.6,19.4,93.8,18.8
"4149",72,30,69205,83,0,2,0,0,89.9,12.5,52,56.3
"4150",72,30,69205,84,0,2,0,0,52.1,41.5,55.6,33.6
"4151",72,30,69205,85,0,2,0,0,55.6,21.8,75.7,79.4
"4152",72,30,69205,86,0,2,0,0,90.7,64.2,106.7,42.4
"4153",72,30,69205,87,0,2,0,0,103.9,39.9,11.6,14
"4154",72,30,69205,88,0,2,0,0,12.1,10.9,25.4,7.9
"4155",72,30,69205,89,0,2,0,0,29.5,6.09999999999999,97.3,61.9
"4156",72,30,22934,0,0,0,3,0,60,40,101.8,73.8
"4157",72,30,22934,1,0,0,3,0,99.3,72.5,111.3,48.5
"4158",72,30,22934,2,0,0,3,0,108.5,80,90.7,13.9
"4159",72,30,22934,3,0,0,3,0,90.7,14.5,104.3,13.5
"4160",72,30,22934,4,0,0,3,0,110.2,5.3,118.5,39.1
"4161",72,30,22934,5,0,0,3,0,113,35,118.6,49.2
"4162",72,30,22934,6,0,0,3,0,115.2,38.2,3,40.2
"4163",72,30,22934,7,0,0,3,0,18.6,58.3,15.5,70.6
"4164",72,30,22934,8,0,0,3,0,40.9,75.3,90.7,29.7
"4165",72,30,22934,9,0,0,3,0,85.1,34,55.1,5.4
"4166",72,30,22934,10,0,0,3,0,75.6,16.2,84.3,6.4
"4167",72,30,22934,11,0,0,3,0,84.8,7.7,74.8,73.7
"4168",72,30,22934,12,0,0,3,0,71,73.3,57.1,51.9
"4169",72,30,22934,13,0,0,3,0,58.3,33.6,108.5,5.40000000000001
"4170",72,30,22934,14,0,0,3,0,103.4,1,53.3,60.6
"4171",72,30,22934,15,1,0,2,0,55.5,59.1,84.8,28.3
"4172",72,30,22934,16,1,0,2,0,93.3,31.6,103.1,39.4
"4173",72,30,22934,17,1,0,2,0,100.6,36.4,6.9,16.9
"4174",72,30,22934,18,1,0,2,0,3.8,0,1.6,43.6
"4175",72,30,22934,19,1,0,2,0,6,36,64.7,22.7
"4176",72,30,22934,20,1,0,2,0,71.6,17.7,51.4,63.3
"4177",72,30,22934,21,1,0,2,0,63.2,74.7,76.7,15.1
"4178",72,30,22934,22,1,0,2,0,79.2,10.5,28.6,68.1
"4179",72,30,22934,23,1,0,2,0,55.5,57.9,36.6,46.9
"4180",72,30,22934,24,1,0,2,0,35.6,47,56.9,72.4
"4181",72,30,22934,25,1,0,2,0,90.3,55.2,21.5,18.6
"4182",72,30,22934,26,1,0,2,0,21.8,25,85.1,26.9
"4183",72,30,22934,27,1,0,2,0,85.7,47.8,0.9,36.2
"4184",72,30,22934,28,1,0,2,0,0,0,84.7,70.7
"4185",72,30,22934,29,1,0,2,0,80.1,80,75.2,54.6
"4186",72,30,22934,30,1,0,2,0,47.1,39.4,27.3,79
"4187",72,30,22934,31,1,0,2,0,13,49.5,95.8,34.7
"4188",72,30,22934,32,1,0,2,0,90.7,33.4,110.3,58.5
"4189",72,30,22934,33,1,0,2,0,112.4,44,61.8,56.3
"4190",72,30,22934,34,1,0,2,0,56.5,56.6,107.1,56.3
"4191",72,30,22934,35,1,0,2,0,107.9,40,119,40
"4192",72,30,22934,36,1,0,2,0,112,36.2,27.2,28
"4193",72,30,22934,37,1,0,2,0,27,37.8,61.9,16.2
"4194",72,30,22934,38,1,0,2,0,56.4,0.799999999999997,70.7,60.5
"4195",72,30,22934,39,1,0,2,0,109.9,25.1,34,51.9
"4196",72,30,22934,40,1,0,2,0,19.4,63.2,53.3,2.2
"4197",72,30,22934,41,1,0,2,0,20,23.5,81.2,65
"4198",72,30,22934,42,1,0,2,0,83.8,58.8,57.8,71.7
"4199",72,30,22934,43,1,0,2,0,44.1,59.7,71.7,75
"4200",72,30,22934,44,1,0,2,0,71.7,75.8,111,5.8
"4201",72,30,22934,45,1,0,2,0,106.2,0,79.5,41.8
"4202",72,30,22934,46,1,0,2,0,88.3,38.8,107,44.5
"4203",72,30,22934,47,1,0,2,0,100.1,43.1,116.8,42.8
"4204",72,30,22934,48,2,0,1,0,60,40,50.7,55.2
"4205",72,30,22934,49,2,0,1,0,85.6,39.5,39.6,70.6
"4206",72,30,22934,50,2,0,1,0,42.7,67.8,82.1,38
"4207",72,30,22934,51,2,0,1,0,80.8,37.6,9.59999999999999,4.59999999999999
"4208",72,30,22934,52,2,0,1,0,10.6,1,107.5,9.5
"4209",72,30,22934,53,2,0,1,0,100.5,1,115.7,45.2
"4210",72,30,22934,54,2,0,1,0,92.7,80,70.7,49.4
"4211",72,30,22934,55,2,0,1,0,66,41.6,49.5,33
"4212",72,30,22934,56,2,0,1,0,48,35.9,85.4,44.7
"4213",72,30,22934,57,2,0,1,0,69.5,69.1,9.59999999999999,0
"4214",72,30,22934,58,2,0,1,0,8.3,19.5,0.2,41.5
"4215",72,30,22934,59,2,0,1,0,7,45,95.3,34.6
