"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"23131",37,4,19811,35,2,0,0,1,92,58,59,60
"23132",37,4,19811,36,2,0,0,1,59,60,71,74
"23133",37,4,19811,37,2,0,0,1,86,61,3,41
"23134",37,4,19811,38,2,0,0,1,3,41,84,67
"23135",37,4,19811,39,2,0,0,1,85,69,66,46
"23136",37,4,19811,40,2,0,0,1,83,57,116,38
"23137",37,4,19811,41,2,0,0,1,115,30,103,78
"23138",37,4,19811,42,2,0,0,1,97,79,76,5
"23139",37,4,19811,43,2,0,0,1,7,20,45,20
"23140",37,4,19811,44,2,0,0,1,42,34,36,23
"23141",37,4,19811,45,2,0,0,1,38,25,114,42
"23142",37,4,19811,46,2,0,0,1,103,35,118,40.1
"23143",37,4,19811,48,2,0,0,1,114,36,81,79
"23144",37,4,19811,49,2,0,0,1,90,79,69,77
"23145",37,4,19811,50,2,0,0,1,83,80,30,76
"23146",37,4,19811,51,2,0,0,1,36,58,91,58
"23147",37,4,19811,52,2,0,0,1,66,79,67,36
"23148",37,4,19811,55,2,0,0,1,69,30,31,6
"23149",37,4,19811,56,2,0,0,1,10,3,10,41
"23150",37,4,19811,57,2,0,0,1,4,50,1.8,43.6
"23151",37,4,19811,58,2,1,0,0,61,41,106,30
"23152",37,4,19811,59,2,1,0,0,105,36,101,32
"23153",37,4,19811,60,2,1,0,0,100,30,55,45
"23154",37,4,19811,61,2,1,0,0,55,48,104,76
"23155",37,4,19811,62,2,1,0,0,104,80,61,10
"23156",37,4,19811,63,2,1,0,0,48,23,52,44
"23157",37,4,19811,64,2,1,0,0,53,45,90,70
"23158",37,4,19811,65,2,1,0,0,111,35,23,18
"23159",37,4,19811,66,2,1,0,0,11,33,119.2,39.9
"23160",37,4,19811,68,2,1,0,0,114,44,113,76
"23161",37,4,19811,69,2,1,0,0,111,80,13,52
"23162",37,4,19811,70,2,1,0,0,15,50,7,40
"23163",37,4,19811,71,2,1,0,0,11,45,33,67
"23164",37,4,19811,72,2,1,0,0,22,61,50,78
"23165",37,4,19811,73,2,1,0,0,50,78,97,76
"23166",37,4,19811,74,2,1,0,0,84,80,120,80
"23167",37,4,19811,75,2,1,0,0,114,44,77,44
"23168",37,4,19811,76,2,1,0,0,96,48,118,24
"23169",37,4,19811,77,2,1,0,0,114,36,59,15
"23170",37,4,19811,78,2,1,0,0,63,25,113,14
"23171",37,4,19811,79,2,1,0,0,114,44,51,63
"23172",37,4,19811,80,2,1,0,0,14,36,67,3
"23173",37,4,19811,81,2,1,0,0,86,11,52,77
"23174",37,4,19811,82,2,1,0,0,41,78,26,68
"23175",37,4,19811,83,2,1,0,0,70,60,107,1
"23176",37,4,19811,84,2,1,0,0,114,18,119.4,40.3
"23177",37,4,19811,85,2,1,0,0,114,36,13,35
"23178",37,4,19811,86,2,1,0,0,0,0,42,78
"23179",37,4,19811,87,2,1,0,0,36,79,78,74
"23180",37,4,19811,88,2,1,0,0,91,79,95,68
"23181",37,4,19811,89,2,1,0,0,105,65,94,70
"23182",37,4,19772,0,0,0,1,0,61,41,4,42
"23183",37,4,19772,1,0,0,1,0,7,37,43,22
"23184",37,4,19772,2,0,0,1,0,43,22,79,3
"23185",37,4,19772,3,0,0,1,0,70,0,112,52
"23186",37,4,19772,4,0,0,1,0,120,80,118,39
"23187",37,4,19772,5,0,0,1,0,114,36,116,38
"23188",37,4,19772,6,0,0,1,0,106,79,103,22
"23189",37,4,19772,7,0,0,1,0,97,0,36,23
"23190",37,4,19772,8,0,0,1,0,35,21,100,77
"23191",37,4,19772,9,0,0,1,0,111,79,118,41
"23192",37,4,19772,10,0,0,1,0,114,44,9,7
"23193",37,4,19772,11,0,0,1,0,11,42,71,67
"23194",37,4,19772,12,0,0,1,0,71,64,37,74
"23195",37,4,19772,13,0,0,1,0,21,57,70,74
"23196",37,4,19772,14,0,0,1,0,75,79,31,53
"23197",37,4,19772,15,0,0,1,0,65,70,42,22
"23198",37,4,19772,16,0,0,1,0,42,20,30,9
"23199",37,4,19772,17,0,0,1,0,98,24,94,42
"23200",37,4,19772,18,0,0,1,0,118,41,72,13
"23201",37,4,19772,19,0,0,1,0,71,18,66,55
"23202",37,4,19772,20,0,0,1,0,72,77,72,51
"23203",37,4,19772,21,0,0,1,0,58,39,116,74
"23204",37,4,19772,22,0,0,1,0,118,71,103,60
"23205",37,4,19772,23,0,0,1,0,110,56,72,10
"23206",37,4,19772,24,0,0,1,0,51,1,45,74
"23207",37,4,19772,25,0,0,1,0,63,75,116,49
"23208",37,4,19772,26,0,0,1,0,100,31,37,56
"23209",37,4,19772,27,0,0,1,0,37,58,115,8
"23210",37,4,19772,28,0,0,1,0,97,0,117,37
"23211",37,4,19772,29,0,0,1,0,114,36,83,23
"23212",37,4,19772,30,0,0,1,0,92,0,29,24
"23213",37,4,19772,31,0,0,1,0,71,65,73,6
"23214",37,4,19772,32,0,0,1,0,70,10,79,28
"23215",37,4,19772,33,0,0,1,0,93,27,19,46
"23216",37,4,19772,34,0,0,1,0,0,79,20,24
"23217",37,4,19772,35,0,0,1,0,20,27,4,41
"23218",37,4,19772,36,0,0,1,0,7,37,91,22
"23219",37,4,19772,37,0,0,1,0,95,25,90,55
"23220",37,4,19772,39,0,0,1,0,70,80,58,13
"23221",37,4,19772,41,0,0,1,0,58,19,78,6
"23222",37,4,19772,42,0,0,1,0,62,4,10,23
"23223",37,4,19772,43,0,0,1,0,0,0,117,10
"23224",37,4,19772,44,0,0,1,0,120,1,116,36
"23225",37,4,19772,45,0,0,1,0,113,35,70,60
"23226",37,4,19772,46,0,0,1,0,52,66,38,79
"23227",37,4,19772,47,0,0,1,0,40,80,117,40
"23228",37,4,19772,48,1,0,0,0,59,39,34,63
"23229",37,4,19772,49,1,0,0,0,20,80,35,79
"23230",37,4,19772,50,1,0,0,0,34,79,101,55
"23231",37,4,19772,51,1,0,0,0,82,63,119,76
"23232",37,4,19772,52,1,0,0,0,113,35,117,47
"23233",37,4,19772,53,1,0,0,0,113,43,28,75
"23234",37,4,19772,54,1,0,0,0,39,79,37,58
"23235",37,4,19772,55,1,0,0,0,11,80,102,28
"23236",37,4,19772,56,1,0,0,0,102,28,43,66
"23237",37,4,19772,57,1,0,0,0,10,50,97,16
"23238",37,4,19772,58,1,0,0,0,79,16,8,30
"23239",37,4,19772,59,1,0,0,0,15,36,53,25
"23240",37,4,19772,60,1,0,0,0,71,25,116,39
"23241",37,4,19772,61,1,0,0,0,113,35,70,60
"23242",37,4,19772,63,1,0,0,0,71,61,71,61
"23243",37,4,19772,64,1,0,0,0,97,79,81,65
"23244",37,4,19772,65,1,0,0,0,77,65,62,74
"23245",37,4,19772,66,1,0,0,0,65,65,117,39
"23246",37,4,19772,67,1,0,0,0,113,35,88,44
"23247",37,4,19772,68,1,0,0,0,90,56,43,58
"23248",37,4,19772,69,1,0,0,0,43,58,6,36
"23249",37,4,19772,70,1,0,0,0,59,3,81,0
"23250",37,4,19772,71,1,0,0,0,54,2,96,68
"23251",37,4,19772,73,1,0,0,0,98,80,45,52
"23252",37,4,19772,74,1,0,0,0,103,34,90,71
"23253",37,4,19772,75,1,0,0,0,71,68,118,5
"23254",37,4,19772,76,1,0,0,0,114,1,104,42
"23255",37,4,19772,77,1,0,0,0,95,43,95,43
"23256",37,4,19772,78,1,0,0,0,99,79,97,63
"23257",37,4,19772,79,1,0,0,0,99,80,69,75
"23258",37,4,19772,80,1,0,0,0,59,78,118,67
"23259",37,4,19772,81,1,0,0,0,115,80,97,4
"23260",37,4,19772,82,1,0,0,0,83,3,51,15
"23261",37,4,19772,83,1,0,0,0,59,1,89,79
"23262",37,4,19772,84,1,0,0,0,89,80,14,58
"23263",37,4,19772,85,1,0,0,0,14,52,9,47
"23264",37,4,19772,86,1,0,0,0,14,57,22,17
"23265",37,4,19772,87,1,0,0,0,24,21,6,41
"23266",37,4,19772,88,1,0,0,0,36,72,62,44
"23267",37,4,19772,89,1,0,0,0,52,41,87,0
"23268",37,4,19822,0,0,0,0,2,60,40,15,66
"23269",37,4,19822,1,0,0,0,2,76,75,112,35
"23270",37,4,19822,2,0,0,0,2,93,70,43,0
"23271",37,4,19822,3,0,0,0,2,41,2,38,10
"23272",37,4,19822,4,0,0,0,2,49,0,34,8
"23273",37,4,19822,5,0,0,0,2,38,5,48,1
"23274",37,4,19822,6,0,0,0,2,45,2,114,41
"23275",37,4,19822,7,0,0,0,2,90,4,84,4
"23276",37,4,19822,8,0,0,0,2,80,5,68,53
"23277",37,4,19822,9,0,0,0,2,111,39,6.40000000000001,43.1
"23278",37,4,19822,10,0,0,0,2,0.5,40.7,117,26
"23279",37,4,19822,11,0,0,0,2,113,35,8,20
"23280",37,4,19822,12,0,0,0,2,28,21,24,56
"23281",37,4,19822,13,0,0,0,2,34,55,0.5,41.1
"23282",37,4,19822,14,0,0,0,2,16,53,14,3
"23283",37,4,19822,15,0,0,0,2,6,36,83,47
"23284",37,4,19822,16,0,0,0,2,87,43,15,25
"23285",37,4,19822,17,0,0,0,2,79,20,3.6,40.4
"23286",37,4,19822,18,0,0,0,2,15,34,76,61
"23287",37,4,19822,19,0,0,0,2,82,59,22,53
"23288",37,4,19822,20,0,0,0,2,28,57,4,40
"23289",37,4,19822,21,0,0,0,2,15,56,12,71
"23290",37,4,19822,22,0,0,0,2,35,58,76,22
"23291",37,4,19822,23,0,0,0,2,78,19,17,55
"23292",37,4,19822,24,0,0,0,2,66,69,68,21
"23293",37,4,19822,25,0,0,0,2,64,15,90,71
"23294",37,4,19822,26,0,0,0,2,84,68,42,5
"23295",37,4,19822,27,0,0,0,2,43,2,34,1
"23296",37,4,19822,28,0,0,0,2,34,1,49,17
"23297",37,4,19822,29,0,0,0,2,47,24,52,14
"23298",37,4,19822,30,0,0,0,2,53,14,56,1
"23299",37,4,19822,31,0,0,0,2,30,2,35,54
"23300",37,4,19822,32,0,0,0,2,22,38,0.9,41.1
"23301",37,4,19822,33,0,0,0,2,16,54,0,24
"23302",37,4,19822,34,0,0,0,2,6,36,1,72
"23303",37,4,19822,35,0,0,0,2,3,72,45,11
"23304",37,4,19822,37,0,0,0,2,44,15,35,44
"23305",37,4,19822,38,0,0,0,2,32,33,6,22
"23306",37,4,19822,39,0,0,0,2,0,0,43,73
"23307",37,4,19822,40,0,0,0,2,46,79,33,0
"23308",37,4,19822,41,0,0,0,2,27,1,46,61
"23309",37,4,19822,42,0,0,0,2,50,60,65,10
"23310",37,4,19822,43,0,0,0,2,17,39,89,31
"23311",37,4,19822,44,0,0,0,2,63,22,26,22
"23312",37,4,19822,45,0,0,0,2,7,20,10,53
"23313",37,4,19822,46,0,0,0,2,18,57,20,55
"23314",37,4,19822,47,0,0,0,2,73,69,84,76
"23315",37,4,19822,48,0,0,0,2,85,80,94,52
"23316",37,4,19822,49,0,0,0,2,92,47,46,75
"23317",37,4,19822,50,0,0,0,2,53,80,47,34
"23318",37,4,19822,51,0,0,0,2,53,26,39,35
"23319",37,4,19822,52,0,0,0,2,37,39,107,17
"23320",37,4,19822,53,0,0,0,2,115,17,2.5,38.9
"23321",37,4,19822,54,0,0,0,2,7,45,4,47
"23322",37,4,19822,55,0,0,0,2,19,56,43,77
"23323",37,4,19822,56,0,0,0,2,37,77,69,69
"23324",37,4,19822,57,0,0,0,2,56,55,56,71
"23325",37,4,19822,58,0,1,0,1,54,70,78,51
"23326",37,4,19822,59,0,1,0,1,106,40,1.1,37.1
"23327",37,4,19822,60,0,1,0,1,0,0,7,19
"23328",37,4,19822,61,0,1,0,1,8,16,5,38
"23329",37,4,19822,62,0,2,0,0,61,41,91,41
"23330",37,4,19822,63,0,2,0,0,90,40,3,32
"23331",37,4,19822,64,0,2,0,0,15,0,70,71
"23332",37,4,19822,65,0,2,0,0,83,33,1,40.1
"23333",37,4,19822,66,0,2,0,0,7,37,3.3,40.7
"23334",37,4,19822,67,0,2,0,0,7,45,102,62
"23335",37,4,19822,68,0,2,0,0,113,44,7,45
"23336",37,4,19822,69,0,2,0,0,62,65,21,44
"23337",37,4,19822,70,0,2,0,0,26,46,24,60
"23338",37,4,19822,71,0,2,0,0,11,61,112,55
"23339",37,4,19822,72,0,2,0,0,114,44,70,74
"23340",37,4,19822,73,0,2,0,0,56,70,39,34
"23341",37,4,19822,74,0,2,0,0,39,34,63,79
"23342",37,4,19822,75,0,2,0,0,76,79,23,71
"23343",37,4,19822,76,0,2,0,0,23,71,64,47
"23344",37,4,19822,77,0,2,0,0,56,44,41,54
"23345",37,4,19822,78,0,2,0,0,38,57,115.7,43.9
"23346",37,4,19822,79,0,2,0,0,114,44,114,44
"23347",37,4,19822,80,0,2,0,0,103,16,24,23
"23348",37,4,19822,81,0,2,0,0,12,24,41,27
"23349",37,4,19822,82,0,2,0,0,48,40,48,38
"23350",37,4,19822,83,0,2,0,0,47,34,13,78
"23351",37,4,19822,84,0,2,0,0,19,79,7,15
"23352",37,4,19822,85,0,2,0,0,5,36,31,15
"23353",37,4,19822,86,0,2,0,0,26,20,111,76
"23354",37,4,19822,87,0,2,0,0,110,80,79,75
"23355",37,4,19822,88,0,2,0,0,74,70,29,8
"23356",37,4,19822,89,0,2,0,0,44,9,3,12
"23357",37,4,19722,0,0,0,0,7,60,40,2,10
"23358",37,4,19722,1,0,0,0,7,12,0,32,9
"23359",37,4,19722,2,0,0,0,7,30,12,48,75
"23360",37,4,19722,3,0,0,0,7,32,67,64,0
"23361",37,4,19722,4,0,0,0,7,66,8,5,42
"23362",37,4,19722,5,0,1,0,6,60,40,5,31
"23363",37,4,19722,6,0,1,0,6,17,27,53,0
"23364",37,4,19722,7,0,1,0,6,53,2,19,76
"23365",37,4,19722,8,0,1,0,6,21,60,13,15
"23366",37,4,19722,9,0,1,0,6,11,20,116,40
"23367",37,4,19722,10,0,1,0,6,91,25,38,43
"23368",37,4,19722,11,0,1,0,6,36,41,20,76
"23369",37,4,19722,12,0,1,0,6,25,70,3,45
"23370",37,4,19722,13,0,1,0,6,6,40,33,22
"23371",37,4,19722,14,0,1,0,6,30,27,114,36
"23372",37,4,19722,15,0,1,0,6,111,39,12,24
"23373",37,4,19722,16,0,1,0,6,0,0,37,58
"23374",37,4,19722,17,0,1,0,6,32,61,10,30
"23375",37,4,19722,18,0,1,0,6,0,0,4,40
"23376",37,4,19722,19,0,2,0,5,60,40,5,67
"23377",37,4,19722,20,0,2,0,5,6,40,114,22
"23378",37,4,19722,21,0,2,0,5,109,29,1,31
"23379",37,4,19722,22,0,2,0,5,3,55,65,62
"23380",37,4,19722,23,0,2,0,5,68,53,85,9
"23381",37,4,19722,24,0,2,0,5,89,8,67,15
"23382",37,4,19722,25,0,2,0,5,64,9,25,28
"23383",37,4,19722,26,0,2,0,5,24,25,54,59
"23384",37,4,19722,27,0,2,0,5,30,51,32,31
"23385",37,4,19722,28,0,2,0,5,38,30,13,14
"23386",37,4,19722,29,0,2,0,5,31,0,65,59
"23387",37,4,19722,30,0,2,0,5,52,52,12,32
"23388",37,4,19722,31,0,2,0,5,12,32,28,18
"23389",37,4,19722,33,0,2,0,5,14,29,44,37
"23390",37,4,19722,34,0,2,0,5,43,26,93,57
"23391",37,4,19722,35,0,2,0,5,89,61,106,35
"23392",37,4,19722,36,0,2,0,5,81,62,42,15
"23393",37,4,19722,37,0,2,0,5,50,0,48,14
"23394",37,4,19722,38,0,2,0,5,57,1,1,59
"23395",37,4,19722,39,0,2,0,5,3,58,65,30
"23396",37,4,19722,40,0,2,0,5,56,46,3,34
"23397",37,4,19722,41,0,2,0,5,0,0,37,60
"23398",37,4,19722,42,0,2,0,5,13,62,52,0
"23399",37,4,19722,43,0,2,0,5,51,4,2,39
"23400",37,4,19722,44,0,2,0,5,6,40,82,44
"23401",37,4,19722,45,0,2,0,5,85,19,18,79
"23402",37,4,19722,46,0,2,0,5,5,60,105,4
"23403",37,4,19722,47,0,2,0,5,90,21,2,48
"23404",37,4,19722,48,0,2,0,5,0,79,59,41
"23405",37,4,19722,49,0,2,0,5,73,11,38,28
"23406",37,4,19722,50,0,2,0,5,61,25,61,41
"23407",37,4,19722,51,0,3,0,4,53,47,86,11
"23408",37,4,19722,52,0,3,0,4,82,14,3,45
"23409",37,4,19722,53,0,4,0,3,61,41,58,79
"23410",37,4,19722,54,0,4,0,3,57,78,3,44
"23411",37,4,19722,55,0,4,0,3,0,0,23,60
"23412",37,4,19722,56,0,4,0,3,21,59,3,42
"23413",37,4,19722,57,0,4,0,3,7,41,85,69
"23414",37,4,19722,58,0,4,0,3,91,77,104,4
"23415",37,4,19722,59,0,4,0,3,107,0,77,62
"23416",37,4,19722,60,0,4,0,3,80,60,22,0
"23417",37,4,19722,61,0,4,0,3,10,12,18,28
"23418",37,4,19722,62,0,4,0,3,60,14,21,40
"23419",37,4,19722,63,0,4,0,3,31,41,71,15
"23420",37,4,19722,65,0,4,0,3,74,17,2,41
"23421",37,4,19722,66,0,4,0,3,7,41,64,23
"23422",37,4,19722,67,0,4,0,3,66,26,40,76
"23423",37,4,19722,68,0,4,0,3,28,74,119,59
"23424",37,4,19722,69,0,4,0,3,103,80,105,59
"23425",37,4,19722,70,0,4,0,3,97,58,77,29
"23426",37,4,19722,71,0,4,0,3,33,1,22,5
"23427",37,4,19722,72,0,4,0,3,25,0,63,75
"23428",37,4,19722,73,0,4,0,3,33,70,23,38
"23429",37,4,19722,74,0,5,0,2,8,24,39,48
"23430",37,4,19722,75,0,5,0,2,39,52,44,22
"23431",37,4,19722,76,0,5,0,2,17,14,19,72
"23432",37,4,19722,77,0,6,0,1,5,47,4,45
"23433",37,4,19722,78,0,6,0,1,61,41,111,53
"23434",37,4,19722,79,0,6,0,1,51,68,119,40
"23435",37,4,19722,80,0,6,0,1,114,40,60,4
"23436",37,4,19722,81,0,6,0,1,114,40,35,8
"23437",37,4,19722,82,0,6,0,1,35,4,17,27
"23438",37,4,19722,83,0,6,0,1,19,33,27,49
"23439",37,4,19722,84,0,6,0,1,26,48,72,40
"23440",37,4,19722,85,0,6,0,1,80,71,3,38
"23441",37,4,19722,86,0,7,0,0,61,41,84,18
"23442",37,4,19722,87,0,7,0,0,94,20,67,48
"23443",37,4,19722,88,0,7,0,0,65,49,65,41
"23444",37,4,19722,89,0,7,0,0,17,78,18,32
"23445",37,4,19785,0,0,0,1,2,59,39,49,60
"23446",37,4,19785,1,0,0,1,2,44,67,19,21
"23447",37,4,19785,2,0,0,1,2,2,39,2,39
"23448",37,4,19785,3,0,0,1,2,6,40,106,65
"23449",37,4,19785,4,0,0,1,2,93,63,63,9
"23450",37,4,19785,5,0,0,1,2,58,11,88,24
"23451",37,4,19785,6,0,0,1,2,89,26,9,8
"23452",37,4,19785,7,0,0,1,2,7,21,12,75
"23453",37,4,19785,8,0,0,1,2,8,79,8,44
"23454",37,4,19785,9,0,0,1,2,0,79,96,62
"23455",37,4,19785,10,0,0,1,2,113,72,53,28
"23456",37,4,19785,11,0,0,1,2,42,27,22,19
"23457",37,4,19785,12,0,0,1,2,15,12,116,27
"23458",37,4,19785,13,0,0,1,2,120,1,32,20
"23459",37,4,19785,14,0,0,1,2,51,20,101,75
"23460",37,4,19785,15,0,0,1,2,97,79,50,64
"23461",37,4,19785,16,0,0,1,2,70,53,115,70
"23462",37,4,19785,17,0,0,1,2,113,39,51,79
"23463",37,4,19785,18,0,0,1,2,32,74,40,59
"23464",37,4,19785,19,0,0,1,2,26,50,25,67
"23465",37,4,19785,20,0,0,1,2,25,66,69,47
"23466",37,4,19785,21,0,0,1,2,93,53,76,0
"23467",37,4,19785,22,0,0,1,2,85,9,54,7
"23468",37,4,19785,23,0,0,1,2,49,0,21,5
"23469",37,4,19785,24,0,0,1,2,6,41,28,53
"23470",37,4,19785,25,0,1,1,1,34,58,31,44
"23471",37,4,19785,26,0,1,1,1,18,55,66,50
"23472",37,4,19785,27,0,1,1,1,89,23,56,38
"23473",37,4,19785,28,0,1,1,1,57,33,43,69
"23474",37,4,19785,29,0,1,1,1,56,55,108,9
"23475",37,4,19785,30,0,1,1,1,61,16,36,75
"23476",37,4,19785,31,0,1,1,1,36,79,19,8
"23477",37,4,19785,32,0,1,1,1,23,17,23,19
"23478",37,4,19785,33,0,1,1,1,23,19,94,67
"23479",37,4,19785,34,0,1,1,1,84,80,56,3
"23480",37,4,19785,35,0,1,1,1,57,4,63,20
"23481",37,4,19785,36,0,1,1,1,62,0,37,28
"23482",37,4,19785,37,0,1,1,1,30,27,55,5
"23483",37,4,19785,38,0,1,1,1,49,1,8,7
"23484",37,4,19785,39,0,1,1,1,6,40,47,3
"23485",37,4,19785,41,0,1,1,1,23,1,28,12
"23486",37,4,19785,42,0,1,1,1,92,7,46,73
"23487",37,4,19785,43,0,1,1,1,44,71,37,27
"23488",37,4,19785,44,0,1,1,1,49,7,119,11
"23489",37,4,19785,45,0,1,1,1,114,40,31,39
"23490",37,4,19785,46,0,1,1,1,33,39,107,77
"23491",37,4,19785,47,0,1,1,1,103,79,101,55
"23492",37,4,19785,48,0,1,1,1,101,44,76,41
"23493",37,4,19785,49,0,1,1,1,50,5,36,60
"23494",37,4,19785,50,0,1,1,1,67,79,78,74
"23495",37,4,19785,51,0,1,1,1,78,79,58,20
"23496",37,4,19785,52,0,1,1,1,63,41,79,68
"23497",37,4,19785,53,0,1,1,1,78,65,67,44
"23498",37,4,19785,54,0,1,1,1,53,54,84,59
"23499",37,4,19785,55,0,1,1,1,79,59,114,6
"23500",37,4,19785,56,0,1,1,1,111,0,55,61
"23501",37,4,19785,57,0,1,1,1,53,70,46,31
"23502",37,4,19785,58,0,1,1,1,34,44,45,37
"23503",37,4,19785,59,0,1,1,1,49,47,35,49
"23504",37,4,19785,60,0,1,1,1,32,59,3,42
"23505",37,4,19785,61,0,2,1,0,61,41,56,62
"23506",37,4,19785,62,0,2,1,0,53,62,81,70
"23507",37,4,19785,63,0,2,1,0,78,71,72,64
"23508",37,4,19785,64,0,2,1,0,70,66,90,71
"23509",37,4,19785,65,0,2,1,0,89,70,115,19
"23510",37,4,19785,66,0,2,1,0,120,1,14,32
"23511",37,4,19785,68,0,2,1,0,48,19,82,22
"23512",37,4,19785,69,0,2,1,0,62,25,33,74
"23513",37,4,19785,70,0,2,1,0,31,73,9,41
"23514",37,4,19785,71,0,2,1,0,0,0,0,0
"23515",37,4,19785,72,0,2,1,0,7,41,74,55
"23516",37,4,19785,73,0,2,1,0,78,56,115,75
"23517",37,4,19785,74,0,2,1,0,111,78,113,8
"23518",37,4,19785,75,0,2,1,0,113,7,45,57
"23519",37,4,19785,76,0,2,1,0,47,62,116,43
"23520",37,4,19785,77,1,2,0,0,60,40,21,13
"23521",37,4,19785,78,1,2,0,0,58,20,113,55
"23522",37,4,19785,79,1,2,0,0,120,80,5,28
"23523",37,4,19785,80,1,2,0,0,6,27,55,75
"23524",37,4,19785,81,1,2,0,0,77,73,94,63
"23525",37,4,19785,82,1,2,0,0,95,62,100,6
"23526",37,4,19785,83,1,2,0,0,110,7,58,33
"23527",37,4,19785,84,1,2,0,0,16,27,103,69
"23528",37,4,19785,85,1,2,0,0,106,80,55,62
"23529",37,4,19785,86,1,2,0,0,66,45,48,72
"23530",37,4,19785,87,1,2,0,0,32,63,89,45
"23531",37,4,19785,88,1,2,0,0,101,45,115,46
"23532",37,4,19785,89,1,2,0,0,120,80,27,5
"23533",37,4,19730,0,0,0,2,0,59,39,43,14
"23534",37,4,19730,1,0,0,2,0,73,33,72,66
"23535",37,4,19730,2,0,0,2,0,72,67,68,4
"23536",37,4,19730,3,0,0,2,0,52,4,57,77
"23537",37,4,19730,4,0,0,2,0,103,42,71,33
"23538",37,4,19730,5,0,0,2,0,107,27,63,15
"23539",37,4,19730,6,0,0,2,0,68,3,26,54
"23540",37,4,19730,7,0,0,2,0,31,55,83,79
"23541",37,4,19730,8,0,0,2,0,100,74,89,26
"23542",37,4,19730,9,0,0,2,0,68,1,109,42
"23543",37,4,19730,10,0,0,2,0,106,27,100,39
"23544",37,4,19730,11,0,0,2,0,64,27,87,55
"23545",37,4,19730,12,0,0,2,0,88,58,29,23
"23546",37,4,19730,13,0,0,2,0,9,30,48,72
"23547",37,4,19730,14,0,0,2,0,53,66,118,39
"23548",37,4,19730,15,0,0,2,0,113,39,74,21
"23549",37,4,19730,16,0,0,2,0,63,17,63,17
"23550",37,4,19730,17,0,0,2,0,56,16,54,18
"23551",37,4,19730,18,0,0,2,0,14,53,87,65
"23552",37,4,19730,19,0,0,2,0,86,65,52,74
"23553",37,4,19730,20,0,0,2,0,57,78,117,69
"23554",37,4,19730,21,0,0,2,0,110,50,118,39
"23555",37,4,19730,22,0,0,2,0,113,39,81,76
"23556",37,4,19730,23,0,0,2,0,55,80,71,21
"23557",37,4,19730,24,0,0,2,0,69,32,87,3
"23558",37,4,19730,25,0,0,2,0,101,0,74,10
"23559",37,4,19730,26,0,0,2,0,41,1,97,77
"23560",37,4,19730,27,0,0,2,0,110,78,111,32
"23561",37,4,19730,28,0,0,2,0,89,35,118,39
"23562",37,4,19730,29,0,0,2,0,120,80,116,37
"23563",37,4,19730,30,1,0,1,0,59,39,54,76
"23564",37,4,19730,31,1,0,1,0,56,74,3,39
"23565",37,4,19730,32,1,0,1,0,7,42,83,3
"23566",37,4,19730,33,1,0,1,0,98,2,118,39
"23567",37,4,19730,34,2,0,0,0,59,39,91,8
"23568",37,4,19730,35,2,0,0,0,85,1,27,36
"23569",37,4,19730,36,2,0,0,0,34,62,109,75
"23570",37,4,19730,37,2,0,0,0,109,75,108,29
"23571",37,4,19730,38,2,0,0,0,98,26,66,4
"23572",37,4,19730,39,2,0,0,0,70,2,34,58
"23573",37,4,19730,40,2,0,0,0,51,66,60,37
"23574",37,4,19730,41,2,0,0,0,47,26,83,7
"23575",37,4,19730,42,2,0,0,0,78,1,97,60
"23576",37,4,19730,43,2,0,0,0,106,79,99,67
"23577",37,4,19730,44,2,0,0,0,111,36,29,27
"23578",37,4,19730,45,2,0,0,0,61,41,83,27
"23579",37,4,19730,46,2,0,0,0,83,32,93,10
"23580",37,4,19730,47,2,0,0,0,87,9,38,67
"23581",37,4,19730,48,2,0,0,0,3,40,95,7
"23582",37,4,19730,49,2,0,0,0,96,4,7,43
"23583",37,4,19730,50,2,0,0,0,0,0,49,72
"23584",37,4,19730,51,2,0,0,0,57,79,89,34
"23585",37,4,19730,52,2,0,0,0,80,29,116,38
"23586",37,4,19730,53,2,0,0,0,112,39,40,49
"23587",37,4,19730,54,2,0,0,0,48,55,112,71
"23588",37,4,19730,55,2,0,0,0,120,80,115,11
"23589",37,4,19730,56,2,0,0,0,120,1,29,26
"23590",37,4,19730,57,2,0,0,0,34,25,25,40
"23591",37,4,19730,58,2,0,0,0,25,40,21,12
"23592",37,4,19730,59,2,0,0,0,29,0,34,38
"23593",37,4,19730,60,2,0,0,0,3,41,6,55
"23594",37,4,19730,61,2,0,0,0,0,79,112,23
"23595",37,4,19730,62,2,0,0,0,114,40,111,30
"23596",37,4,19730,63,2,0,0,0,115,22,76,67
"23597",37,4,19730,64,2,0,0,0,78,67,86,24
"23598",37,4,19730,65,2,0,0,0,87,22,46,51
"23599",37,4,19730,66,2,0,0,0,7,41,96,52
"23600",37,4,19730,67,2,0,0,0,104,55,85,64
"23601",37,4,19730,68,2,0,0,0,65,35,114,39
"23602",37,4,19730,69,2,0,0,0,114,40,93,19
"23603",37,4,19730,70,2,0,0,0,94,11,91,79
"23604",37,4,19730,71,2,0,0,0,84,77,23,24
"23605",37,4,19730,72,2,0,0,0,15,37,107,43
"23606",37,4,19730,73,2,0,0,0,69,26,113,39
"23607",37,4,19730,74,2,0,0,0,98,1,118,38
"23608",37,4,19730,75,2,0,0,0,114,40,118,40
